Entity,Score
keras/backend/tensorflow_backend.py::to_dense::341::364,0.0
keras/backend/tensorflow_backend.py::binary_crossentropy::3584::3606,0.0
keras/backend/tensorflow_backend.py::sparse_categorical_crossentropy::3528::3581,0.0
keras/backend/tensorflow_backend.py::categorical_crossentropy::3485::3525,0.0
keras/backend/tensorflow_backend.py::softplus::3457::3468,0.0
keras/backend/tensorflow_backend.py::softmax::3441::3454,0.0
keras/backend/tensorflow_backend.py::relu::3368::3419,0.0
keras/backend/tensorflow_backend.py::is_sparse::318::338,0.0
keras/backend/tensorflow_backend.py::in_train_phase::3303::3343,0.0
keras/backend/tensorflow_backend.py::switch::3239::3300,0.0
keras/backend/tensorflow_backend.py::else_expression_fn::3268::3269,0.0
keras/backend/tensorflow_backend.py::then_expression_fn::3263::3264,0.0
keras/backend/tensorflow_backend.py::rnn::2991::3236,0.0
keras/backend/tensorflow_backend.py::_step::3200::3220,0.0
keras/backend/tensorflow_backend.py::_step::3162::3192,0.0
keras/backend/tensorflow_backend.py::_to_tensor::305::315,0.0
keras/backend/tensorflow_backend.py::get_matching_mask::3058::3067,0.0
keras/backend/tensorflow_backend.py::gradients::2959::2969,0.0
keras/backend/tensorflow_backend.py::function::2934::2956,0.0
keras/backend/tensorflow_backend.py::__call__::2904::2931,0.0
keras/backend/tensorflow_backend.py::_call::2840::2884,0.0
keras/backend/tensorflow_backend.py::_make_callable::2790::2838,0.0
keras/backend/tensorflow_backend.py::__init__::2738::2788,0.0
keras/backend/tensorflow_backend.py::batch_set_value::2654::2678,0.0
keras/backend/tensorflow_backend.py::set_value::2633::2651,0.0
keras/backend/tensorflow_backend.py::batch_get_value::2618::2630,0.0
keras/backend/tensorflow_backend.py::get_value::2606::2615,0.0
keras/backend/tensorflow_backend.py::stack::2532::2544,0.0
keras/backend/tensorflow_backend.py::squeeze::2433::2443,0.0
keras/backend/tensorflow_backend.py::expand_dims::2420::2430,0.0
keras/backend/tensorflow_backend.py::flatten::2393::2402,0.0
keras/backend/tensorflow_backend.py::tile::2377::2390,0.0
keras/backend/tensorflow_backend.py::permute_dimensions::2169::2180,0.0
keras/backend/tensorflow_backend.py::reshape::2156::2166,0.0
keras/backend/tensorflow_backend.py::concatenate::2133::2153,0.0
keras/backend/tensorflow_backend.py::get_session::160::215,0.0
keras/backend/tensorflow_backend.py::batch_normalization::2060::2128,0.0
keras/backend/tensorflow_backend.py::normalize_batch_in_training::2026::2057,0.0
keras/backend/tensorflow_backend.py::_regular_normalize_batch_in_training::1913::1933,0.0
keras/backend/tensorflow_backend.py::minimum::1874::1886,0.0
keras/backend/tensorflow_backend.py::maximum::1859::1871,0.0
keras/backend/tensorflow_backend.py::not_equal::1784::1796,0.0
keras/backend/tensorflow_backend.py::equal::1769::1781,0.0
keras/backend/tensorflow_backend.py::clip::1746::1766,0.0
keras/backend/tensorflow_backend.py::pow::1732::1743,0.0
keras/backend/tensorflow_backend.py::log::1670::1679,0.0
keras/backend/tensorflow_backend.py::sqrt::1642::1655,0.0
keras/backend/tensorflow_backend.py::abs::1630::1639,0.0
keras/backend/tensorflow_backend.py::square::1618::1627,0.0
keras/backend/tensorflow_backend.py::argmax::1590::1601,0.0
keras/backend/tensorflow_backend.py::all::1572::1587,0.0
keras/backend/tensorflow_backend.py::any::1554::1569,0.0
keras/backend/tensorflow_backend.py::mean::1532::1551,0.0
keras/backend/tensorflow_backend.py::prod::1437::1455,0.0
keras/backend/tensorflow_backend.py::sum::1416::1434,0.0
keras/backend/tensorflow_backend.py::learning_phase::123::141,0.0
keras/backend/tensorflow_backend.py::max::1374::1392,0.0
keras/backend/tensorflow_backend.py::gather::1356::1368,0.0
keras/backend/tensorflow_backend.py::batch_dot::1116::1317,0.0
keras/backend/tensorflow_backend.py::dot::1045::1113,0.0
keras/backend/tensorflow_backend.py::moving_average_update::1026::1040,0.0
keras/backend/tensorflow_backend.py::update_add::1000::1010,0.0
keras/backend/load_backend.py::backend::111::124,0.0
keras/backend/common.py::epsilon::13::25,0.0
keras/backend/common.py::normalize_data_format::150::178,0.0
keras/backend/common.py::image_data_format::113::125,0.0
keras/backend/common.py::cast_to_floatx::86::110,0.0
keras/activations.py::softmax::14::36,0.0
keras/activations.py::get::185::213,0.0
keras/activations.py::deserialize::177::182,0.0
keras/activations.py::serialize::173::174,0.0
keras/activations.py::linear::167::170,0.0
keras/activations.py::hard_sigmoid::143::158,0.0
keras/activations.py::tanh::131::134,0.0
keras/activations.py::relu::109::128,0.0
